Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,DO_sat,DO_mgl,pH,ORP,eH,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,f_do.sat,f_do.mgl,f_ph,f_eh,Flag
2021-01-01T19:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.66,98.07,0.05,1227.7,1184.2508479999997,1.7855480765648837,12707,TROLL600,0,0,5.16,-33.9,173.474,0.999,-2.2144519234351163,-2.161551923435116,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-01T20:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.66,98.08,0.05,1233.9,1190.3182719999998,1.851558359356637,12707,TROLL600,0,0,5.15,-33.1,174.274,0.999,-2.1484416406433633,-2.095541640643363,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-01T20:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.66,98.02,0.05,1242.3,1198.523084,1.9490572338282817,12714,TROLL600,0,0,5.17,-34.3,173.07399999999996,0.999,-2.050942766171718,-1.9980427661717182,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-01T20:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.66,98.02,0.05,1241.7,1197.9714999999999,1.9430255222634198,12713,TROLL600,0,0,5.17,-34.2,173.17399999999998,0.999,-2.0569744777365804,-2.00407447773658,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-01T20:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.66,98.01,0.05,1238.2,1194.5240999999999,1.9052984041027854,12716,TROLL600,0,0,5.16,-33.9,173.474,0.999,-2.094701595897215,-2.0418015958972147,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-01T21:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.66,97.73,0.05,1240,1196.3167479999997,1.9274584127481542,12752,TROLL600,0,0,5.17,-33.9,173.474,0.999,-2.0725415872518456,-2.0196415872518454,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-01T21:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,94.98,0.04,1240.7,1196.9372799999999,1.9410209309920208,13122,TROLL600,0,0,5.15,-33.2,174.185,0.999,-2.0589790690079792,-2.006079069007979,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-01T21:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,86.68,0.04,1240,1196.3167479999997,1.941323422984674,14377,TROLL600,0,0,5.17,-33.8,173.58499999999998,0.999,-2.058676577015326,-2.0057765770153257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-01T21:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,77.67,0.04,1239.5,1195.834112,1.9309598535124068,16046,TROLL600,0,0,5.18,-33.2,174.185,0.999,-2.069040146487593,-2.0161401464875928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-01T22:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,68.86,0.03,1247.4,1203.5562879999998,2.0265468604571817,18099,TROLL600,0,0,5.19,-32.6,174.785,0.999,-1.9734531395428183,-1.9205531395428184,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-01T22:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,73.66,0.03,1251.7,1207.6931679999998,2.091017082558534,16919,TROLL600,0,0,5.21,-14.3,193.08499999999998,0.999,-1.9089829174414659,-1.856082917441466,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-01T22:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,53.22,0.02,1254.5,1210.520036,2.1374439553532296,23417,TROLL600,0,0,5.31,-8,199.385,0.999,-1.8625560446467704,-1.8096560446467704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-01T22:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,46.07,0.02,1253.1,1209.1410759999999,2.1057555850375005,27053,TROLL600,0,0,5.44,-5.5,201.885,0.999,-1.8942444149624995,-1.8413444149624996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-01T23:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,44.6,0.02,1250.1,1206.1763119999998,2.0805236753462344,27944,TROLL600,0,0,5.51,0.4,207.785,0.999,-1.9194763246537656,-1.8665763246537657,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-01T23:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,61.46,0.03,1248.7,1204.8663,2.070838460431236,20278,TROLL600,0.5,0.05,5.4,9.6,216.98499999999999,0.999,-1.929161539568764,-1.876261539568764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-01T23:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,56.44,0.03,1248.8,1204.8663,2.07261624395236,22083,TROLL600,0.58,0.06,5.42,14.3,221.685,0.999,-1.92738375604764,-1.87448375604764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-01T23:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,53,0.02,1249,1205.073144,2.0702550480201354,23517,TROLL600,0.56,0.06,5.45,15.8,223.185,0.999,-1.9297449519798646,-1.8768449519798647,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T00:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,51.96,0.02,1249.4,1205.417884,2.0793658738386727,23989,TROLL600,0.5,0.05,5.46,17.8,225.185,0.999,-1.9206341261613273,-1.8677341261613274,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T00:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,65.76,0.03,1250.1,1206.1073639999997,2.088798980336863,18954,TROLL600,0.64,0.07,5.36,21.4,228.785,0.999,-1.911201019663137,-1.858301019663137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T00:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,63.09,0.03,1251,1207.003688,2.1009150326637274,19758,TROLL600,0.7,0.07,5.4,23.4,230.785,0.999,-1.8990849673362726,-1.8461849673362727,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T00:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,59.33,0.03,1252,1207.96896,2.107673386448502,21006,TROLL600,0.65,0.07,5.4,25.8,233.185,0.999,-1.8923266135514978,-1.8394266135514978,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T01:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,57.63,0.03,1252.5,1208.5205439999997,2.120372211524641,21626,TROLL600,0.58,0.06,5.41,26.6,233.98499999999999,0.999,-1.879627788475359,-1.826727788475359,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T01:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,70.56,0.03,1252.7,1208.7273879999998,2.1245403296154546,17664,TROLL600,0.25,0.03,5.42,27.1,234.48499999999999,0.999,-1.8754596703845454,-1.8225596703845455,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T01:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,64.5,0.03,1253.1,1209.072128,2.1308815558431893,19324,TROLL600,0.27,0.03,5.42,28.6,235.98499999999999,0.999,-1.8691184441568107,-1.8162184441568108,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T01:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,61.9,0.03,1253.6,1209.5547639999998,2.136997158375506,20137,TROLL600,0.23,0.02,5.42,30.3,237.685,0.999,-1.863002841624494,-1.810102841624494,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T02:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,60.36,0.03,1253.8,1209.830556,2.1398105679962023,20651,TROLL600,0.18,0.02,5.41,31.9,239.285,0.999,-1.8601894320037977,-1.8072894320037978,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T02:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,71.59,0.03,1254.2,1210.244244,2.140717540410605,17411,TROLL600,0,0,5.38,30,237.385,0.999,-1.8592824595893949,-1.806382459589395,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T02:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,67.8,0.03,1254.4,1210.451088,2.1481700497606373,18386,TROLL600,0,0,5.4,30.5,237.885,0.999,-1.8518299502393627,-1.7989299502393628,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T02:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,63.22,0.03,1254.2,1210.244244,2.1570794433494735,19716,TROLL600,0,0,5.39,31.5,238.885,0.999,-1.8429205566505265,-1.7900205566505265,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T03:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,62,0.03,1254.2,1210.175296,2.161309057439063,20104,TROLL600,0,0,5.4,31.7,239.08499999999998,0.999,-1.838690942560937,-1.785790942560937,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T03:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,73.65,0.03,1254.4,1210.38214,2.167474077249586,16925,TROLL600,0,0,5.38,32.8,240.185,0.999,-1.8325259227504138,-1.7796259227504139,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T03:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.65,73.05,0.03,1254.4,1210.38214,2.167219913749054,17065,TROLL600,0,0,5.38,32.9,240.28499999999997,0.999,-1.832780086250946,-1.779880086250946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T03:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,72.97,0.03,1254.6,1210.588984,2.1756041858115442,17084,TROLL600,0,0,5.4,32.3,239.696,0.999,-1.8243958141884558,-1.7714958141884558,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T04:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,72.64,0.03,1254.6,1210.588984,2.1773984712466925,17161,TROLL600,0,0,5.44,30.7,238.09599999999998,0.999,-1.8226015287533075,-1.7697015287533076,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T04:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,78.58,0.04,1254.6,1210.588984,2.1776849580839732,15863,TROLL600,0,0,5.41,32.4,239.796,0.999,-1.8223150419160268,-1.7694150419160268,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T04:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,77.65,0.04,1254.6,1210.588984,2.178964621973533,16052,TROLL600,0,0,5.4,32.9,240.29599999999996,0.999,-1.8210353780264672,-1.7681353780264673,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T04:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,76.7,0.04,1254.8,1210.7958279999998,2.182230748846257,16253,TROLL600,0,0,5.43,32,239.396,0.999,-1.8177692511537429,-1.764869251153743,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T05:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,77.16,0.04,1254.7,1210.6579319999998,2.1837479450289794,16156,TROLL600,0,0,5.43,32.5,239.896,0.999,-1.8162520549710206,-1.7633520549710207,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T05:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,81.26,0.04,1254.6,1210.588984,2.1854966579617714,15342,TROLL600,0,0,5.36,31,238.396,0.999,-1.8145033420382286,-1.7616033420382287,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T05:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,81.47,0.04,1255.1,1211.07162,2.1861257993882277,15302,TROLL600,0,0,5.36,28.1,235.49599999999998,0.999,-1.8138742006117723,-1.7609742006117723,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T05:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,81.67,0.04,1254.9,1210.9337239999998,2.183518878047588,15264,TROLL600,0,0,5.37,28.5,235.896,0.999,-1.8164811219524122,-1.7635811219524122,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T06:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,81.87,0.04,1255.2,1211.209516,2.182270094853222,15226,TROLL600,0,0,5.44,25.5,232.896,0.999,-1.817729905146778,-1.764829905146778,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T06:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,84.52,0.04,1255.5,1211.41636,2.176830866648491,14750,TROLL600,0,0,5.29,28.2,235.59599999999998,0.999,-1.823169133351509,-1.770269133351509,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T06:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,84.51,0.04,1255.6,1211.554256,2.1738181207112994,14752,TROLL600,0,0,5.42,20,227.396,0.999,-1.8261818792887006,-1.7732818792887006,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T06:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,84.57,0.04,1255.7,1211.692152,2.1680100866367344,14741,TROLL600,0,0,5.35,22.4,229.796,0.999,-1.8319899133632656,-1.7790899133632656,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T07:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,84.64,0.04,1255.9,1211.8300479999998,2.168981787383584,14729,TROLL600,0,0,5.36,21,228.396,0.999,-1.8310182126164158,-1.778118212616416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T07:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,86.02,0.04,1255.6,1211.623204,2.1682780505008283,14493,TROLL600,0,0,5.33,17.6,224.99599999999998,0.999,-1.8317219494991717,-1.7788219494991717,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T07:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,85.99,0.04,1256,1211.898996,2.1705140632535125,14497,TROLL600,0,0,5.35,15.3,222.696,0.999,-1.8294859367464875,-1.7765859367464876,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T07:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,86.02,0.04,1255.8,1211.7611,2.1670587393846605,14492,TROLL600,0,0,5.34,14.5,221.896,0.999,-1.8329412606153395,-1.7800412606153395,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T08:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,86.09,0.04,1255.8,1211.7611,2.1657690382484263,14481,TROLL600,0,0,5.34,13.8,221.196,0.999,-1.8342309617515737,-1.7813309617515738,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T08:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,87.7,0.04,1255.9,1211.8300479999998,2.1648661760014756,14216,TROLL600,0,0,5.32,9.5,216.896,0.999,-1.8351338239985244,-1.7822338239985245,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T08:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,87.59,0.04,1255.9,1211.8300479999998,2.1642768705357174,14234,TROLL600,0,0,5.33,7.6,214.99599999999998,0.999,-1.8357231294642826,-1.7828231294642827,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T08:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,87.57,0.04,1255.7,1211.692152,2.162084708642403,14237,TROLL600,0,0,5.33,6.6,213.99599999999998,0.999,-1.837915291357597,-1.785015291357597,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T09:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,87.62,0.04,1255.9,1211.8300479999998,2.162059149389174,14228,TROLL600,0,0,5.33,6.1,213.49599999999998,0.999,-1.837940850610826,-1.785040850610826,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T09:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,87.94,0.04,1255.8,1211.7611,2.1589515361598592,14177,TROLL600,0,0,5.31,3.3,210.696,0.999,-1.8410484638401408,-1.7881484638401408,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T09:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,87.99,0.04,1256,1211.9679439999998,2.15930039682969,14170,TROLL600,0,0,5.31,2.9,210.296,0.999,-1.84069960317031,-1.78779960317031,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T09:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,88,0.04,1256.1,1212.0368919999999,2.1576020402530967,14167,TROLL600,0,0,5.31,2.3,209.696,0.999,-1.8423979597469033,-1.7894979597469034,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T10:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,88,0.04,1255.9,1211.898996,2.155942703047643,14168,TROLL600,0,0,5.31,2.4,209.796,0.999,-1.8440572969523572,-1.7911572969523573,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T10:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,88.68,0.04,1255.9,1211.8300479999998,2.153097078968807,14058,TROLL600,0,0,5.27,0.4,207.796,0.999,-1.8469029210311931,-1.7940029210311932,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T10:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,88.59,0.04,1255.9,1211.8300479999998,2.151434978968675,14073,TROLL600,0,0,5.31,-3.3,204.09599999999998,0.999,-1.848565021031325,-1.795665021031325,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T10:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,88.57,0.04,1255.7,1211.692152,2.149025400105026,14077,TROLL600,0,0,5.3,-3.5,203.896,0.999,-1.850974599894974,-1.798074599894974,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T11:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,88.57,0.04,1256,1211.9679439999998,2.1510630496437724,14077,TROLL600,0,0,5.29,-1.6,205.796,0.999,-1.8489369503562276,-1.7960369503562277,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T11:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,88.93,0.04,1255.7,1211.623204,2.148199133958797,14020,TROLL600,0,0,5.3,-6,201.396,0.999,-1.851800866041203,-1.7989008660412031,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T11:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,88.86,0.04,1255.6,1211.554256,2.1487525639232206,14031,TROLL600,0,0,5.29,-7.1,200.296,0.999,-1.8512474360767794,-1.7983474360767795,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T11:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,88.82,0.04,1255.4,1211.3474119999998,2.146639529558262,14037,TROLL600,0,0,5.3,-7.6,199.796,0.999,-1.853360470441738,-1.800460470441738,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T12:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,88.87,0.04,1255.2,1211.1405679999998,2.1436078319383673,14030,TROLL600,0,0,5.32,-9,198.396,0.999,-1.8563921680616327,-1.8034921680616327,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T12:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,89.32,0.04,1255.2,1211.1405679999998,2.142966468888163,13959,TROLL600,0,0,5.31,-10.8,196.59599999999998,0.999,-1.857033531111837,-1.8041335311118372,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T12:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,89.27,0.04,1255.1,1211.1405679999998,2.1432709887448906,13966,TROLL600,0,0,5.3,-10.2,197.196,0.999,-1.8567290112551094,-1.8038290112551094,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T12:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,89.25,0.04,1255.1,1211.07162,2.142977207040877,13969,TROLL600,0,0,5.3,-10.9,196.49599999999998,0.999,-1.857022792959123,-1.804122792959123,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T13:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,89.26,0.04,1255.1,1211.07162,2.1409714589342688,13968,TROLL600,0,0,5.3,-9.5,197.896,0.999,-1.8590285410657312,-1.8061285410657313,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T13:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,89.28,0.04,1255.3,1211.209516,2.139291285085209,13965,TROLL600,0,0,5.3,-11.7,195.696,0.999,-1.8607087149147912,-1.8078087149147912,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T13:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.63,89.28,0.04,1255.1,1211.07162,2.1364495942460895,13966,TROLL600,0,0,5.29,-12.5,194.90699999999998,0.999,-1.8635504057539105,-1.8106504057539106,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T13:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.63,89.28,0.04,1255.2,1211.1405679999998,2.1353619786112006,13965,TROLL600,0,0,5.31,-12.7,194.707,0.999,-1.8646380213887994,-1.8117380213887995,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T14:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.64,89.27,0.04,1254.9,1210.864776,2.1311161348041074,13966,TROLL600,0,0,5.32,-13.1,194.296,0.999,-1.8688838651958926,-1.8159838651958926,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T14:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.63,89.48,0.04,1255,1211.0026719999998,2.131137189204928,13935,TROLL600,0,0,5.3,-14.3,193.10699999999997,0.999,-1.868862810795072,-1.815962810795072,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T14:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.63,89.45,0.04,1254.9,1210.864776,2.1281389853668182,13940,TROLL600,0,0,5.29,-14.6,192.807,0.999,-1.8718610146331818,-1.8189610146331818,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T14:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.63,89.46,0.04,1254.9,1210.9337239999998,2.127258919578415,13937,TROLL600,0,0,5.29,-14.7,192.707,0.999,-1.872741080421585,-1.819841080421585,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T15:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.63,89.48,0.04,1255,1210.9337239999998,2.121918764102043,13935,TROLL600,0,0,5.3,-14.5,192.90699999999998,0.999,-1.878081235897957,-1.825181235897957,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T15:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.63,89.45,0.04,1255.2,1211.209516,2.1226175470081383,13940,TROLL600,0,0,5.27,-15,192.40699999999998,0.999,-1.8773824529918617,-1.8244824529918617,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T15:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.63,89.49,0.04,1255.2,1211.1405679999998,2.118422848927148,13934,TROLL600,0,0,5.29,-15.7,191.707,0.999,-1.881577151072852,-1.8286771510728521,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-02T15:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.63,89.51,0.04,1254.6,1210.588984,2.1132570625414777,13930,TROLL600,0,0,5.29,-16.2,191.207,0.999,-1.8867429374585223,-1.8338429374585223,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
