Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,DO_sat,DO_mgl,pH,ORP,eH,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,f_do.sat,f_do.mgl,f_ph,f_eh,Flag
2021-02-24T05:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.03,599.55,0.29,1250.8,1207.6931679999998,2.050953533231699,2335.9,TROLL600,0,0,5.66,-3.1,209.367,1,-0.05904646676830083,0.017753533231699162,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T05:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.03,600.1,0.29,1250.4,1207.3484279999998,2.0469520988308934,2333.5,TROLL600,0,0,5.67,-4.5,207.96699999999998,1,-0.06304790116910652,0.01375209883089347,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T06:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.03,600.46,0.29,1250.5,1207.486324,2.0468626629209092,2332,TROLL600,0,0,5.68,-7.6,204.867,1,-0.06313733707909064,0.013662662920909355,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T06:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.03,600.54,0.29,1250.3,1207.3484279999998,2.0391104811530933,2331.9,TROLL600,0,0,5.68,-7.3,205.16699999999997,1,-0.07088951884690653,0.005910481153093464,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T06:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.03,599.08,0.29,1250.2,1207.1415839999997,2.043408476221065,2337.8,TROLL600,0,0,5.66,-4.7,207.767,1,-0.06659152377893474,0.010208476221065257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T06:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.03,599.58,0.29,1250.1,1207.1415839999997,2.043670203382396,2335.8,TROLL600,0,0,5.66,-1.4,211.06699999999998,1,-0.06632979661760396,0.010470203382396029,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T07:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.03,599.56,0.29,1250.3,1207.2105319999998,2.0415350671907997,2335.9,TROLL600,0,0,5.65,-3.7,208.767,1,-0.06846493280920019,0.008335067190799808,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T07:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.03,600.07,0.29,1249.9,1206.865792,2.038854165285801,2334,TROLL600,0,0,5.68,-3.8,208.66699999999997,1,-0.07114583471419866,0.00565416528580133,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T07:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.02,600.28,0.29,1249.8,1206.796844,2.0418169711369325,2333.3,TROLL600,0,0,5.66,-6.7,205.778,1,-0.06818302886306737,0.008616971136932619,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T07:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.02,600.52,0.29,1249.8,1206.7278959999999,2.0345520233718943,2332.3,TROLL600,0,0,5.67,-7.1,205.378,1,-0.07544797662810554,0.0013520233718944535,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T08:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.03,599.83,0.29,1249.9,1206.865792,2.039389516297615,2334.8,TROLL600,0,0,5.66,-6.9,205.56699999999998,1,-0.0706104837023851,0.006189516297614897,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T08:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.03,599.23,0.29,1249.7,1206.7278959999999,2.03637221681206,2337.3,TROLL600,0,0,5.65,-4,208.46699999999998,1,-0.07362778318793994,0.0031722168120600497,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T08:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.02,598.9,0.29,1249.6,1206.59,2.0340143338108994,2338.7,TROLL600,0,0,5.67,-2.4,210.07799999999997,1,-0.07598566618910052,8.14333810899473e-4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T08:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.02,599.52,0.29,1249.5,1206.452104,2.0337026813437817,2336.3,TROLL600,0,0,5.65,-3.4,209.07799999999997,1,-0.07629731865621814,5.02681343781855e-4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T09:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.02,600.68,0.29,1249.1,1206.0384159999999,2.0319553500260867,2332,TROLL600,0,0,5.68,-4.8,207.67799999999997,1,-0.07804464997391314,-0.001244649973913145,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T09:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.02,600.69,0.29,1249,1205.9694679999998,2.030932765011495,2331.7,TROLL600,0,0,5.67,-8.5,203.97799999999998,1,-0.07906723498850488,-0.002267234988504882,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T09:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.02,599.77,0.29,1248.9,1205.9694679999998,2.029923245960646,2335.5,TROLL600,0,0,5.65,-9,203.47799999999998,1,-0.08007675403935366,-0.003276754039353666,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T09:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.02,599.13,0.29,1248.9,1205.9005199999997,2.0281341742593,2337.9,TROLL600,0,0,5.66,-4.6,207.878,1,-0.0818658257406999,-0.0050658257406999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T10:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.02,599.85,0.29,1248.8,1205.762624,2.029221232530986,2335.2,TROLL600,0,0,5.67,-4.8,207.67799999999997,1,-0.08077876746901369,-0.003978767469013697,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T10:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.02,600.4,0.29,1248.5,1205.486832,2.027663187734853,2333.1,TROLL600,0,0,5.66,-4.1,208.378,1,-0.08233681226514689,-0.005536812265146893,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T10:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.02,600.35,0.29,1248.3,1205.3489359999999,2.027269957970696,2333.4,TROLL600,0,0,5.68,-3.8,208.67799999999997,1,-0.08273004202930379,-0.005930042029303792,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T10:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.02,600.39,0.29,1248.3,1205.3489359999999,2.0287094573580164,2333.3,TROLL600,0,0,5.67,-6.8,205.67799999999997,1,-0.08129054264198343,-0.004490542641983439,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T11:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.02,600.07,0.29,1248,1205.0041959999999,2.0273711818001035,2334.5,TROLL600,0,0,5.66,-8.5,203.97799999999998,1,-0.08262881819989643,-0.005828818199896432,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T11:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.02,599.21,0.29,1248.3,1205.279988,2.031157306521595,2337.8,TROLL600,0,0,5.64,-8.1,204.378,1,-0.07884269347840478,-0.002042693478404786,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T11:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.01,599.46,0.29,1248.3,1205.3489359999999,2.0323685390355855,2337.1,TROLL600,0,0,5.65,-4.9,207.58899999999997,1,-0.07763146096441442,-8.314609644144294e-4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T11:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.01,599.87,0.29,1248.3,1205.3489359999999,2.033828432747165,2335.5,TROLL600,0,0,5.66,-5.3,207.18899999999996,1,-0.07617156725283492,6.28432747165078e-4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T12:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.02,600.4,0.29,1248.5,1205.55578,2.0371970040737657,2333.4,TROLL600,0,0,5.68,-7.5,204.97799999999998,1,-0.07280299592623418,0.003997004073765811,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T12:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.01,600.01,0.29,1248.6,1205.624728,2.0395673140165096,2335,TROLL600,0,0,5.67,-4.4,208.08899999999997,1,-0.07043268598349028,0.006367314016509709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T12:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.01,600.55,0.29,1248.8,1205.8315719999998,2.045274434524871,2333.1,TROLL600,0,0,5.68,-7.6,204.88899999999998,1,-0.06472556547512909,0.012074434524870906,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T12:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.01,600.49,0.29,1248.8,1205.8315719999998,2.050497081062339,2333.2,TROLL600,0,0,5.67,-7.8,204.68899999999996,1,-0.0595029189376608,0.017297081062339195,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T13:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.01,600.23,0.29,1248.9,1205.9005199999997,2.056320829913032,2334.1,TROLL600,0,0,5.68,-7.6,204.88899999999998,1,-0.053679170086967876,0.023120829913032118,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T13:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.01,600.04,0.29,1249.1,1206.1763119999998,2.0654281737392473,2335,TROLL600,0,0,5.69,-5.7,206.789,1,-0.04457182626075262,0.03222817373924737,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T13:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.01,599.59,0.29,1249.5,1206.452104,2.071037890954947,2336.8,TROLL600,0,0,5.68,-4,208.48899999999998,1,-0.038962109045052706,0.03783789095494729,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T13:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.01,599.59,0.29,1249.8,1206.796844,2.0776396016988476,2336.8,TROLL600,0,0,5.67,-5.9,206.58899999999997,1,-0.03236039830115223,0.04443960169884777,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T14:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.01,599.92,0.29,1249.9,1206.865792,2.0806472342747013,2335.5,TROLL600,0,0,5.67,-6.8,205.68899999999996,1,-0.029352765725298546,0.04744723427470145,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T14:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.01,600.12,0.29,1249.8,1206.796844,2.0839159549897266,2334.7,TROLL600,0,0,5.68,-5.2,207.289,1,-0.026084045010273282,0.05071595498972671,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T14:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.01,600.25,0.29,1249.8,1206.796844,2.087374492478743,2334.4,TROLL600,0,0,5.68,-5.9,206.58899999999997,1,-0.022625507521256694,0.0541744924787433,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T14:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.01,600.03,0.29,1250.1,1207.0726359999999,2.093116772802128,2335.4,TROLL600,0,0,5.67,-7.7,204.789,1,-0.016883227197872053,0.05991677280212794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T15:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.01,600.35,0.29,1250,1207.003688,2.0945992906174213,2334,TROLL600,0,0,5.67,-8.3,204.18899999999996,1,-0.015400709382578537,0.061399290617421456,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T15:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.01,600.38,0.29,1250,1207.003688,2.0965231552059067,2334,TROLL600,0,0,5.68,-7.4,205.08899999999997,1,-0.013476844794093168,0.06332315520590683,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T15:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,600.43,0.29,1249.7,1206.658948,2.0977664611938507,2334,TROLL600,0,0,5.67,-8.8,203.7,1,-0.012233538806149191,0.0645664611938508,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T15:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.01,600.1,0.29,1249.5,1206.5210519999998,2.100396690001171,2335.1,TROLL600,0,0,5.68,-8.1,204.38899999999998,1,-0.00960330999882908,0.06719669000117091,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T16:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10.01,600.56,0.29,1249.3,1206.3142079999998,2.1021878827122396,2333.3,TROLL600,0,0,5.67,-8.6,203.88899999999998,1,-0.007812117287760323,0.06898788271223967,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T16:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,599.89,0.29,1248.9,1205.9694679999998,2.1014537890105163,2336,TROLL600,0,0,5.67,-7.4,205.1,1,-0.008546210989483605,0.06825378901051639,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T16:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,600.36,0.29,1249,1205.9694679999998,2.104386322886338,2334.3,TROLL600,0,0,5.68,-7.8,204.7,1,-0.005613677113661897,0.0711863228863381,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T16:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,599.76,0.29,1248.8,1205.762624,2.1054042308025673,2336.6,TROLL600,0,0,5.66,-9.3,203.2,1,-0.004595769197432542,0.07220423080256745,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T17:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,600.24,0.29,1248.5,1205.55578,2.1080669409703274,2334.9,TROLL600,0,0,5.69,-5.8,206.7,1,-0.001933059029672446,0.07486694097032755,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T17:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,599.37,0.29,1248.3,1205.279988,2.109687691515451,2338.1,TROLL600,0,0,5.68,-5.5,207,1,-3.1230848454866234e-4,0.07648769151545133,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T17:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,599.6,0.29,1248,1205.0041959999999,2.108384575772561,2337.4,TROLL600,0,0,5.68,-5.3,207.2,1,-0.0016154242274386554,0.07518457577256134,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T17:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,599.75,0.29,1247.9,1204.9352479999998,2.1083754187209673,2336.9,TROLL600,0,0,5.66,-6.8,205.7,1,-0.0016245812790325331,0.07517541872096746,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T18:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,599.7,0.29,1247.4,1204.452612,2.1022310914872393,2336.9,TROLL600,0,0,5.68,-4.9,207.6,1,-0.007768908512760575,0.06903109148723942,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T18:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,599.85,0.29,1247.2,1204.3147159999999,2.1013003013261393,2336.5,TROLL600,0,0,5.68,-4.9,207.6,1,-0.008699698673860556,0.06810030132613944,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T18:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,599.33,0.29,1247.2,1204.3147159999999,2.101945951641657,2338.6,TROLL600,0,0,5.67,-5.4,207.1,1,-0.00805404835834267,0.06874595164165732,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T18:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,599.63,0.29,1246.8,1203.9010279999998,2.098754702166385,2337.4,TROLL600,0,0,5.67,-5.2,207.3,1,-0.011245297833614831,0.06555470216638516,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T19:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,599.36,0.29,1246.6,1203.6941839999997,2.0972518716041297,2338.4,TROLL600,0,0,5.66,-6.3,206.2,1,-0.01274812839587014,0.06405187160412985,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T19:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,600.49,0.29,1246.4,1203.4183919999998,2.095353071640161,2334,TROLL600,0,0,5.67,-7.5,205,1,-0.014646928359838718,0.062153071640161275,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T19:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,599.3,0.29,1246.1,1203.1426,2.0934865626896033,2338.8,TROLL600,0,0,5.67,-5.1,207.4,1,-0.01651343731039656,0.06028656268960343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T19:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,599.26,0.29,1245.8,1202.9357559999999,2.0922639841332136,2338.9,TROLL600,0,0,5.67,-5.6,206.9,1,-0.017736015866786303,0.05906398413321369,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T20:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,599.26,0.29,1245.6,1202.659964,2.09184819144832,2339,TROLL600,0,0,5.67,-5.9,206.6,1,-0.01815180855167986,0.05864819144832013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T20:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,598.98,0.29,1245.6,1202.7289119999998,2.09024959593745,2340.1,TROLL600,0,0,5.66,-6.2,206.3,1,-0.019750404062549798,0.057049595937450195,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T20:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,9.99,599.75,0.29,1245.2,1202.2462759999999,2.086839467776117,2337.3,TROLL600,0,0,5.67,-7.7,204.811,1,-0.023160532223883035,0.05363946777611696,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T20:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,9.99,599.79,0.29,1245.1,1202.177328,2.0860250748216767,2337.1,TROLL600,0,0,5.67,-8.4,204.111,1,-0.023974925178323225,0.05282507482167677,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T21:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,9.99,599.76,0.29,1244.9,1202.039432,2.0830905423020774,2337.2,TROLL600,0,0,5.67,-7.7,204.811,1,-0.026909457697922523,0.04989054230207747,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T21:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,600.21,0.29,1244.7,1201.76364,2.081384468702358,2335.4,TROLL600,0,0,5.68,-8.8,203.7,1,-0.028615531297641716,0.04818446870235828,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T21:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,9.99,600.1,0.29,1244.4,1201.4878479999998,2.081113815625109,2336.1,TROLL600,0,0,5.67,-7.4,205.111,1,-0.028886184374890878,0.047913815625109116,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T21:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,9.99,599.44,0.29,1244.1,1201.2120559999998,2.079600128484241,2338.4,TROLL600,0,0,5.68,-7.4,205.111,1,-0.030399871515758736,0.04640012848424126,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T22:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,10,599.76,0.29,1244,1201.1431079999998,2.080113745944501,2337.1,TROLL600,0,0,5.67,-9.4,203.1,1,-0.029886254055498718,0.046913745944501276,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T22:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,9.99,600.19,0.29,1243.6,1200.72942,2.0775781739941763,2335.6,TROLL600,0,0,5.67,-8.5,204.011,1,-0.03242182600582355,0.04437817399417644,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T22:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,9.99,600.22,0.29,1243.4,1200.5225759999998,2.076260251971874,2335.7,TROLL600,0,0,5.68,-8.2,204.311,1,-0.03373974802812585,0.043060251971874144,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T22:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,9.99,598.93,0.29,1243.3,1200.38468,2.0745349329281657,2340.8,TROLL600,0,0,5.66,-2.8,209.71099999999998,1,-0.035465067071834167,0.04133493292816583,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T23:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,9.99,599.28,0.29,1243.2,1200.3157319999998,2.0726129582137274,2339.4,TROLL600,0,0,5.67,-4.7,207.811,1,-0.0373870417862725,0.03941295821372749,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T23:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,9.99,599.37,0.29,1243.1,1200.246784,2.067150188902428,2338.9,TROLL600,0,0,5.66,-5.1,207.411,1,-0.04284981109757169,0.033950188902428305,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T23:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,9.99,599.42,0.29,1243.1,1200.246784,2.061693347541378,2339.1,TROLL600,0,0,5.68,-4,208.511,1,-0.04830665245862198,0.028493347541378014,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-24T23:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,9.99,600.01,0.29,1242.7,1199.8330959999998,2.0589568914970946,2336.7,TROLL600,0,0,5.68,-3.6,208.911,1,-0.05104310850290528,0.025756891497094717,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-25T00:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,9.99,599.77,0.29,1242.6,1199.764148,2.0563938551901,2337.6,TROLL600,0,0,5.67,-5.1,207.411,1,-0.05360614480989989,0.0231938551901001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-25T00:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,9.99,599.1,0.29,1242.4,1199.557304,2.0546119622908936,2340.2,TROLL600,0,0,5.66,-4.5,208.011,1,-0.055388037709106275,0.02141196229089372,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-25T00:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,9.99,599.93,0.29,1242.5,1199.626252,2.0538211519734064,2337.1,TROLL600,0,0,5.69,-3.4,209.111,1,-0.05617884802659345,0.02062115197340654,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-25T00:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,9.99,599.21,0.29,1242.4,1199.557304,2.0511867355315014,2339.9,TROLL600,0,0,5.66,-5.1,207.411,1,-0.05881326446849844,0.017986735531501555,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-25T01:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,9.98,599.44,0.29,1242.3,1199.419408,2.0477887419931036,2339.1,TROLL600,0,0,5.68,-2.6,209.922,1,-0.06221125800689631,0.014588741993103685,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-25T01:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,9.99,599.73,0.29,1242.2,1199.3504599999999,2.0453438228141096,2337.8,TROLL600,0,0,5.65,-5.3,207.21099999999998,1,-0.06465617718589023,0.012143822814109764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
