Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,DO_sat,DO_mgl,pH,ORP,eH,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,f_do.sat,f_do.mgl,f_ph,f_eh,Flag
2022-01-04T15:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.3,385.48,0.19,1087.3,1060.0755,NA,3260.7,TROLL600,0,0,6.15,-285.3,-77.53000000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T16:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.3,385.42,0.19,1087.3,1060.0755,NA,3261.3,TROLL600,0,0,6.15,-285.2,-77.43,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T16:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.3,385.39,0.19,1087,1059.799708,NA,3261.6,TROLL600,0,0,6.15,-286.3,-78.53000000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T16:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.3,385.35,0.19,1086.8,1059.592864,NA,3261.9,TROLL600,0,0,6.15,-285.7,-77.93,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T16:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.3,385.16,0.19,1086.8,1059.5239159999999,NA,3263.5,TROLL600,0,0,6.15,-285.6,-77.83000000000004,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T17:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.3,385.1,0.19,1086.7,1059.4549679999998,NA,3263.9,TROLL600,0,0,6.15,-285.5,-77.73000000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T17:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.3,385.52,0.19,1086.6,1059.38602,NA,3260.6,TROLL600,0,0,6.15,-285.4,-77.63,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T17:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.3,385.54,0.19,1086.5,1059.248124,NA,3260.3,TROLL600,0,0,6.15,-284.8,-77.03000000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T17:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.3,385.54,0.19,1086.6,1059.317072,NA,3260.4,TROLL600,0,0,6.15,-284.9,-77.13,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T18:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.3,385.54,0.19,1086.6,1059.317072,NA,3260.3,TROLL600,0,0,6.15,-284.7,-76.93,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T18:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.3,385.24,0.19,1086.3,1059.110228,NA,3262.9,TROLL600,0,0,6.14,-285.4,-77.63,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T18:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.25,0.19,1085.9,1058.6275919999998,NA,3262.9,TROLL600,0,0,6.14,-285.1,-77.31900000000005,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T18:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.25,0.19,1085.5,1058.3518,NA,3262.8,TROLL600,0,0,6.14,-284.6,-76.81900000000005,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T19:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.3,385.2,0.19,1085.7,1058.4896959999999,NA,3263.2,TROLL600,0,0,6.14,-284.9,-77.13,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T19:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.39,0.19,1085.5,1058.2828519999998,NA,3261.8,TROLL600,0,0,6.14,-286,-78.21900000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T19:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.3,385.42,0.19,1085.8,1058.6275919999998,NA,3261.4,TROLL600,0,0,6.14,-285.5,-77.73000000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T19:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.43,0.19,1085.4,1058.1449559999999,NA,3261.4,TROLL600,0,0,6.14,-285.2,-77.41900000000001,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T20:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.39,0.19,1085,1057.8002159999999,NA,3261.7,TROLL600,0,0,6.14,-284.8,-77.01900000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T20:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.26,0.19,1085.1,1057.869164,NA,3262.9,TROLL600,0,0,6.14,-286.7,-78.91900000000001,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T20:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.22,0.19,1085.3,1058.1449559999999,NA,3263.2,TROLL600,0,0,6.14,-286.2,-78.41900000000001,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T20:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.3,385.19,0.19,1084.9,1057.66232,NA,3263.4,TROLL600,0,0,6.14,-285.9,-78.13,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T21:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.18,0.19,1084.9,1057.7312679999998,NA,3263.5,TROLL600,0,0,6.14,-285.8,-78.01900000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T21:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.29,0.19,1084.8,1057.5933719999998,NA,3262.7,TROLL600,0,0,6.14,-286.5,-78.71900000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T21:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.28,0.19,1084.9,1057.7312679999998,NA,3262.7,TROLL600,0,0,6.14,-285.8,-78.01900000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T21:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.3,0.19,1084.9,1057.7312679999998,NA,3262.5,TROLL600,0,0,6.14,-285.5,-77.71900000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T22:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.28,0.19,1084.7,1057.4554759999999,NA,3262.7,TROLL600,0,0,6.14,-285.3,-77.51900000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T22:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.09,0.19,1084.5,1057.31758,NA,3264.5,TROLL600,0,0,6.13,-287,-79.21900000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T22:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.1,0.19,1084.2,1057.0417879999998,NA,3264.4,TROLL600,0,0,6.13,-286.2,-78.41900000000001,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T22:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.08,0.19,1084.5,1057.2486319999998,NA,3264.4,TROLL600,0,0,6.13,-285.9,-78.119,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T23:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.09,0.19,1084.2,1056.97284,NA,3264.4,TROLL600,0,0,6.13,-285.8,-78.01900000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T23:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.12,0.19,1084.1,1056.834944,NA,3264.2,TROLL600,0,0,6.13,-285.6,-77.81900000000005,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T23:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.11,0.19,1083.7,1056.5591519999998,NA,3264.2,TROLL600,0,0,6.13,-285.1,-77.31900000000005,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-04T23:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.08,0.19,1083.9,1056.697048,NA,3264.4,TROLL600,0,0,6.13,-285.1,-77.31900000000005,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T00:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.03,0.19,1083.3,1056.145464,NA,3264.9,TROLL600,0,0,6.13,-285,-77.21900000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T00:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.01,0.19,1083.3,1056.145464,NA,3265.3,TROLL600,0,0,6.13,-285.8,-78.01900000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T00:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.01,0.19,1083.3,1056.0765159999999,NA,3265.1,TROLL600,0,0,6.13,-285.3,-77.51900000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T00:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.04,0.19,1082.9,1055.662828,NA,3264.9,TROLL600,0,0,6.13,-285,-77.21900000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T01:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385,0.19,1082.9,1055.7317759999999,NA,3265.2,TROLL600,0,0,6.13,-284.8,-77.01900000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T01:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.05,0.19,1082.7,1055.455984,NA,3264.9,TROLL600,0,0,6.13,-285.5,-77.71900000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T01:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.03,0.19,1082.8,1055.662828,NA,3265,TROLL600,0,0,6.13,-284.9,-77.119,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T01:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.99,0.19,1082.4,1055.24914,NA,3265.4,TROLL600,0,0,6.13,-284.8,-77.01900000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T02:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.93,0.19,1082.3,1055.111244,NA,3265.9,TROLL600,0,0,6.13,-284.4,-76.619,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T02:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.1,0.19,1082,1054.766504,NA,3264.5,TROLL600,0,0,6.13,-285.5,-77.71900000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T02:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.15,0.19,1082.1,1054.973348,NA,3264.1,TROLL600,0,0,6.13,-285.1,-77.31900000000005,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T02:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.13,0.19,1081.9,1054.766504,NA,3264.1,TROLL600,0,0,6.13,-284.6,-76.81900000000005,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T03:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.09,0.19,1082.1,1054.9044,NA,3264.5,TROLL600,0,0,6.13,-284.8,-77.01900000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T03:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.01,0.19,1081.7,1054.490712,NA,3265.2,TROLL600,0,0,6.13,-285.5,-77.71900000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T03:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.06,0.19,1080.8,1053.6633359999998,NA,3264.8,TROLL600,0,0,6.12,-284.7,-76.91900000000001,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T03:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,385.04,0.19,1080.8,1053.6633359999998,NA,3265,TROLL600,0,0,6.13,-284.6,-76.81900000000005,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T04:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.99,0.19,1080.2,1052.9738559999998,NA,3265.4,TROLL600,0,0,6.13,-284.5,-76.71900000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T04:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.91,0.19,1079.8,1052.560168,NA,3266.2,TROLL600,0,0,6.13,-286.3,-78.51900000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T04:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.93,0.19,1079.8,1052.6291159999998,NA,3266,TROLL600,0,0,6.12,-285.5,-77.71900000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T04:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.91,0.19,1079.7,1052.560168,NA,3266.1,TROLL600,0,0,6.12,-285.2,-77.41900000000001,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T05:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.89,0.19,1079.7,1052.4912199999999,NA,3266.3,TROLL600,0,0,6.12,-285.2,-77.41900000000001,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T05:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.86,0.19,1079.2,1052.008584,NA,3266.7,TROLL600,0,0,6.12,-286.2,-78.41900000000001,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T05:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.89,0.19,1078.9,1051.7327919999998,NA,3266.3,TROLL600,0,0,6.12,-285.3,-77.51900000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T05:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.84,0.19,1078.4,1051.2501559999998,NA,3266.7,TROLL600,0,0,6.12,-285.2,-77.41900000000001,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T06:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.81,0.19,1078.6,1051.4569999999999,NA,3267.1,TROLL600,0,0,6.12,-285.2,-77.41900000000001,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T06:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.7,0.19,1078.6,1051.388052,NA,3268.1,TROLL600,0,0,6.12,-286.2,-78.41900000000001,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T06:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.73,0.19,1078.5,1051.388052,NA,3267.7,TROLL600,0,0,6.12,-285.5,-77.71900000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T06:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.75,0.19,1078.6,1051.4569999999999,NA,3267.5,TROLL600,0,0,6.12,-285.5,-77.71900000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T07:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.76,0.19,1078,1050.836468,NA,3267.6,TROLL600,0,0,6.12,-285.2,-77.41900000000001,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T07:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.8,0.19,1077.4,1050.2159359999998,NA,3267.3,TROLL600,0,0,6.12,-284.9,-77.119,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T07:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.8,0.19,1077.7,1050.5606759999998,NA,3267.3,TROLL600,0,0,6.12,-284.5,-76.71900000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T07:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.78,0.19,1077.7,1050.5606759999998,NA,3267.4,TROLL600,0,0,6.12,-284.5,-76.71900000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T08:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.73,0.19,1077.2,1050.0090919999998,NA,3267.8,TROLL600,0,0,6.12,-284.5,-76.71900000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T08:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.76,0.19,1077.2,1050.0090919999998,NA,3267.7,TROLL600,0,0,6.12,-286.2,-78.41900000000001,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T08:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.75,0.19,1077,1049.802248,NA,3267.7,TROLL600,0,0,6.12,-285.6,-77.81900000000005,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T08:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.69,0.19,1076.7,1049.595404,NA,3268.2,TROLL600,0,0,6.12,-285.3,-77.51900000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T09:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.65,0.19,1076.6,1049.457508,NA,3268.5,TROLL600,0,0,6.12,-285.1,-77.31900000000005,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T09:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.61,0.19,1076.2,1049.0438199999999,NA,3269,TROLL600,0,0,6.12,-285.6,-77.81900000000005,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T09:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.63,0.19,1076,1048.8369759999998,NA,3268.7,TROLL600,0,0,6.11,-285.1,-77.31900000000005,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T09:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.6,0.19,1075.6,1048.423288,NA,3269,TROLL600,0,0,6.12,-284.8,-77.01900000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T10:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.54,0.19,1075.7,1048.561184,NA,3269.5,TROLL600,0,0,6.12,-284.3,-76.51900000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T10:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.45,0.19,1075.4,1048.216444,NA,3270.4,TROLL600,0,0,6.11,-286,-78.21900000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T10:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.44,0.19,1075.3,1048.1474959999998,NA,3270.3,TROLL600,0,0,6.11,-285.3,-77.51900000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T10:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.44,0.19,1074.9,1047.733808,NA,3270.4,TROLL600,0,0,6.11,-285.3,-77.51900000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T11:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.44,0.19,1074.7,1047.595912,NA,3270.5,TROLL600,0,0,6.11,-284.7,-76.91900000000001,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T11:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.28,384.55,0.19,1074.3,1047.182224,NA,3269.6,TROLL600,0,0,6.11,-284.4,-76.60799999999999,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T11:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.56,0.19,1073.9,1046.7685359999998,NA,3269.4,TROLL600,0,0,6.11,-284.2,-76.41900000000001,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T11:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.55,0.19,1073.6,1046.492744,NA,3269.5,TROLL600,0,0,6.11,-284.1,-76.31900000000005,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T12:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.51,0.19,1073.3,1046.148004,NA,3269.9,TROLL600,0,0,6.11,-284.1,-76.31900000000005,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T12:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.29,384.32,0.19,1072.8,1045.665368,NA,3271.5,TROLL600,0,0,6.11,-285.8,-78.01900000000003,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T12:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.28,384.3,0.19,1072.1,1044.975888,NA,3271.7,TROLL600,0,0,6.11,-285.2,-77.408,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T12:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.28,384.28,0.19,1071.5,1044.3553559999998,NA,3271.9,TROLL600,0,0,6.11,-284.9,-77.10799999999999,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T13:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.28,384.27,0.19,1071.2,1044.079564,NA,3271.9,TROLL600,0,0,6.11,-284.8,-77.00800000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T13:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.28,384.57,0.19,1071.3,1044.2174599999998,NA,3269.5,TROLL600,0,0,6.11,-284.9,-77.10799999999999,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T13:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.28,384.57,0.19,1071.1,1044.0106159999998,NA,3269.4,TROLL600,0,0,6.11,-284.3,-76.50800000000002,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-05T13:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,14.28,384.51,0.19,1070.6,1043.459032,NA,3270,TROLL600,0,0,6.11,-284.2,-76.408,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
