Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,DO_sat,DO_mgl,pH,ORP,eH,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,f_do.sat,f_do.mgl,f_ph,f_eh,Flag
2022-02-05T17:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T17:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T18:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T18:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T18:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T18:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T19:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T19:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T19:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T19:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T20:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T20:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T20:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T20:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T21:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T21:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T21:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T21:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T22:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T22:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T22:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T22:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T23:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T23:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T23:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-05T23:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T00:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T00:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T00:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T00:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T01:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T01:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T01:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T01:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T02:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T02:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T02:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T02:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T03:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T03:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T03:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T03:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T04:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T04:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T04:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T04:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T05:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T05:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T05:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T05:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T06:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T06:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T06:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T06:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T07:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T07:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T07:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T07:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T08:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T08:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T08:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T08:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T09:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T09:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T09:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T09:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T10:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T10:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T10:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T10:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T11:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T11:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T11:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T11:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T12:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T12:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T12:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T12:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T13:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T13:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T13:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T13:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T14:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T14:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T14:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T14:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T15:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T15:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T15:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T15:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T16:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T16:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T16:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T16:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T17:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T17:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T17:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T17:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T18:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-06T18:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
