Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2022-01-24T06:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.847534,885.7335,0.431208,3.163263,94.57666108,NA,1728.193,TROLL200,1.000255,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T06:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.779991,885.9296,0.431211,3.171742,94.83045866799999,NA,1731.23,TROLL200,1.000258,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T06:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.81089,885.8231,0.431201,3.183319,95.17643973199999,NA,1729.872,TROLL200,1.000256,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T06:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.823357,885.8333,0.431224,3.189202,95.35225713199999,NA,1729.221,TROLL200,1.000256,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T07:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.83181,885.8982,0.431269,3.192669,95.45588597599999,NA,1728.667,TROLL200,1.000255,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T07:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.801018,886.1326,0.431343,3.198866,95.64135609599998,NA,1729.767,TROLL200,1.000257,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T07:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.85051,885.8112,0.431251,3.205031,95.82544725599999,NA,1727.891,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T07:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.837273,886.2628,0.43146,3.199531,95.66107522399999,NA,1727.68,TROLL200,1.000255,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T08:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.782585,885.8397,0.431169,3.199347,95.655835176,NA,1731.273,TROLL200,1.000257,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T08:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.800629,885.944,0.431247,3.205024,95.82544725599999,NA,1730.155,TROLL200,1.000257,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T08:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.88166,885.8291,0.431304,3.201957,95.73340167599999,NA,1726.284,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T08:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.851746,885.9066,0.431301,3.210894,96.00071307199998,NA,1727.643,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T09:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.766083,886.4755,0.431467,3.206958,95.88343252399999,NA,1730.869,TROLL200,1.000258,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T09:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.774048,886.1001,0.431289,3.20696,95.88343252399999,NA,1731.198,TROLL200,1.000258,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T09:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.783073,886.2675,0.431386,3.208346,95.92487027199999,NA,1730.413,TROLL200,1.000258,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T09:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.795258,886.0629,0.4313,3.211902,96.03111914,NA,1730.195,TROLL200,1.000257,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T10:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.813583,885.8554,0.431221,3.210528,95.98995718399998,NA,1729.672,TROLL200,1.000256,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T10:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.811859,885.779,0.43118,3.210216,95.98064920399999,NA,1729.909,TROLL200,1.000256,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T10:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.797173,886.0253,0.431283,3.205331,95.83468628799999,NA,1730.172,TROLL200,1.000257,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T10:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.801392,886.158,0.431356,3.200049,95.67672641999998,NA,1729.699,TROLL200,1.000257,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T11:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.805428,886.2342,0.431401,3.191943,95.4343742,NA,1729.346,TROLL200,1.000257,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T11:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.820107,885.8076,0.431206,3.192289,95.44457850399999,NA,1729.435,TROLL200,1.000256,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T11:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.828552,886.0294,0.43133,3.189202,95.35225713199999,NA,1728.575,TROLL200,1.000256,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T11:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.827583,886.0362,0.431332,3.180836,95.10218273599999,NA,1728.611,TROLL200,1.000256,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T12:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.834099,886.1968,0.43142200000000003,3.174019,94.89830349999998,NA,1727.968,TROLL200,1.000255,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T12:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.871208,886.0128,0.431382,3.161937,94.536947032,NA,1726.454,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T12:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.836411,886.2509,0.431453,3.155339,94.33982469999998,NA,1727.746,TROLL200,1.000255,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T12:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.836502,886.2154,0.431435,3.142535,93.95695645599999,NA,1727.811,TROLL200,1.000255,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T13:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.816277,886.3708,0.431485,3.137756,93.814165148,NA,1728.53,TROLL200,1.000256,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T13:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.839294,886.0208,0.431341,3.134961,93.73053122399999,NA,1728.049,TROLL200,1.000255,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T13:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.870636,885.753,0.43125,3.12046,93.296779356,NA,1726.989,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T13:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.832092,886.2289,0.431436,3.119768,93.2763018,NA,1728.007,TROLL200,1.000255,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T14:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.852905,885.8782,0.431288,3.123563,93.389652312,NA,1727.64,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T14:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.851555,886.163,0.43143,3.117738,93.215558612,NA,1727.153,TROLL200,1.000255,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T14:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.90963,885.8922,0.431375,3.107081,92.896605164,NA,1724.752,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T14:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.870064,886.1943,0.431472,3.106613,92.88281556399998,NA,1726.158,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T15:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.884827,885.8012,0.431294,3.10143,92.727751512,NA,1726.179,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T15:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.911377,885.5524,0.431206,3.090415,92.398317968,NA,1725.326,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T15:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.916351,885.8071,0.431341,3.096332,92.57523853599999,NA,1724.58,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T15:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.913284,886.0881,0.431479,3.09147,92.42989615199998,NA,1724.187,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T16:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.85981,886.0585,0.431389,3.084197,92.21264100399999,NA,1726.94,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T16:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.91626,885.7776,0.431326,3.093495,92.490432496,NA,1724.642,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T16:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.915398,885.7333,0.431303,3.091832,92.44072098799998,NA,1724.771,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T16:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.905617,885.6567,0.43125,3.087652,92.31578721199999,NA,1725.413,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T17:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.949493,885.9802,0.431475,3.094044,92.50670422399999,NA,1722.577,TROLL200,1.00025,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T17:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.894699,885.9948,0.431406,3.088328,92.335988976,NA,1725.305,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T17:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.896805,885.7136,0.431267,3.085276,92.244770772,NA,1725.746,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T17:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.899574,885.8808,0.431355,3.097732,92.61715892,NA,1725.281,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T18:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.843224,886.4047,0.43154,3.106354,92.87523128399998,NA,1727.102,TROLL200,1.000255,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T18:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.830757,886.0662,0.431352,3.09869,92.64611707999998,NA,1728.392,TROLL200,1.000255,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T18:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.930435,885.9712,0.431444,3.083507,92.19174976,NA,1723.552,TROLL200,1.000251,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T18:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.848297,886.057,0.431372,3.087265,92.30447973999999,NA,1727.524,TROLL200,1.000255,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T19:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.895454,885.7633,0.43129,3.084202,92.21264100399999,NA,1725.718,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T19:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.905045,885.9841,0.431415,3.0832,92.182648624,NA,1724.804,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T19:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.926315,885.5678,0.431234,3.068737,91.75013781999999,NA,1724.544,TROLL200,1.000251,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T19:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.854439,886.0755,0.43139,3.070398,91.80012511999999,NA,1727.178,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T20:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.871498,885.5064,0.431127,3.06873,91.75013781999999,NA,1727.426,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T20:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.910896,885.507,0.431182,3.063796,91.60245120399999,NA,1725.439,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T20:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.857506,885.909,0.43131,3.062424,91.56170293599999,NA,1727.347,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T20:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.88694,885.6804,0.431236,3.067636,91.71738752,NA,1726.308,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T21:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.831039,885.84,0.431238,3.068992,91.758204736,NA,1728.819,TROLL200,1.000255,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T21:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.888756,885.6376,0.431217,3.0697,91.77909598,NA,1726.3,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T21:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.856636,885.8968,0.431303,3.069694,91.77909598,NA,1727.415,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T21:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.857307,885.8604,0.431285,3.068728,91.75013781999999,NA,1727.452,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T22:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.94268,885.5681,0.431257,3.071057,91.81943055999999,NA,1723.721,TROLL200,1.00025,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T22:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.859138,886.0916,0.431405,3.071767,91.84101128399999,NA,1726.909,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T22:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.824516,886.2662,0.431444,3.068722,91.75013781999999,NA,1728.318,TROLL200,1.000256,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T22:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.89431,885.9129,0.431364,3.063467,91.592729536,NA,1725.484,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T23:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.889229,885.8677,0.431334,3.05869,91.44993822799998,NA,1725.828,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T23:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.85923,886.2138,0.431466,3.055518,91.35520367599999,NA,1726.666,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T23:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.821823,885.9592,0.431285,3.058294,91.43835496399998,NA,1729.053,TROLL200,1.000256,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T23:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.908592,885.8594,0.431357,3.051725,91.241577372,NA,1724.869,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T00:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.917595,885.6333,0.431255,3.04973,91.18193735199999,NA,1724.856,TROLL200,1.000251,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T00:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.922676,885.7421,0.431317,3.043788,91.004258356,NA,1724.388,TROLL200,1.000251,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T00:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.934837,885.4762,0.43120000000000003,3.042774,90.97385228799999,NA,1724.294,TROLL200,1.000251,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T00:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.887894,885.968,0.431383,3.043783,91.004258356,NA,1725.699,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T01:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.873413,885.962,0.431359,3.047296,91.10933510799998,NA,1726.441,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T01:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.869591,885.9099,0.431328,3.045897,91.06748367199998,NA,1726.736,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T01:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.915291,885.7995,0.431336,3.047939,91.12836475599998,NA,1724.648,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T01:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.933784,885.608,0.431265,3.050119,91.193451668,NA,1724.091,TROLL200,1.000251,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T02:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.900436,885.9381,0.431385,3.052111,91.25316063599999,NA,1725.126,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T02:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.980316,885.6993,0.431376,3.058122,91.43256333199999,NA,1721.577,TROLL200,1.000249,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T02:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.878883,885.8897,0.43133,3.057263,91.40732836399998,NA,1726.306,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T02:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.884727,885.8047,0.431296,3.0566,91.38747133999999,NA,1726.177,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T03:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.877441,886.0333,0.431401,3.058301,91.43835496399998,NA,1726.099,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T03:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.882141,885.9097,0.431345,3.0566,91.38747133999999,NA,1726.103,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T03:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.85981,885.9819,0.43135,3.068728,91.75013781999999,NA,1727.089,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T03:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.822121,885.9188,0.431265,3.060115,91.492754936,NA,1729.117,TROLL200,1.000256,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T04:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.870453,885.6195,0.431182,3.060372,91.500270268,NA,1727.258,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T04:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.925644,885.5501,0.431225,3.053087,91.28225669199999,NA,1724.613,TROLL200,1.000251,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T04:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.887611,885.8138,0.431304,3.064944,91.636925204,NA,1726.014,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T04:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.856827,885.7778,0.431243,3.059733,91.48124062,NA,1727.637,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T05:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.904755,885.5406,0.43119,3.065598,91.65636854,NA,1725.683,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T05:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.861916,886.044,0.431384,3.065943,91.66691758399999,NA,1726.862,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T05:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.864685,885.7847,0.431258,3.069696,91.77909598,NA,1727.227,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T05:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.910225,885.4684,0.431162,3.076951,91.995799544,NA,1725.548,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T06:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.820107,886.0872,0.431347,3.092514,92.461474336,NA,1728.89,TROLL200,1.000256,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T06:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.865654,886.3219,0.43153,3.090747,92.40845332399999,NA,1726.131,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T06:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.861725,885.9271,0.431325,3.096606,92.583650192,NA,1727.099,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T06:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.818085,886.21,0.431406,3.098689,92.64611707999998,NA,1728.752,TROLL200,1.000256,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T07:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.863556,885.9661,0.431347,3.113535,93.08979745999999,NA,1726.931,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T07:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.893066,885.902,0.431357,3.128055,93.52382512,NA,1725.567,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T07:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.90284,885.9219,0.43138,3.133928,93.69936672799999,NA,1725.036,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T07:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.907539,885.9923,0.43142200000000003,3.141854,93.93634100399998,NA,1724.663,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T08:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.831131,885.9725,0.431305,3.150505,94.195309692,NA,1728.556,TROLL200,1.000255,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T08:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.90284,885.673,0.431255,3.15326,94.27735781199999,NA,1725.521,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T08:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.902176,885.9401,0.431389,3.163939,94.596656,NA,1725.035,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T08:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.88224,885.8481,0.431314,3.180844,95.10218273599999,NA,1726.218,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T09:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.929092,885.7738,0.431342,3.191592,95.42327357199999,NA,1724.004,TROLL200,1.000251,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T09:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.933403,886.0485,0.431487,3.194108,95.49849584,NA,1723.253,TROLL200,1.000251,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T09:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.909836,886.0842,0.431472,3.207823,95.90866749199999,NA,1724.368,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T09:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.884056,886.1369,0.431463,3.198508,95.630255468,NA,1725.564,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T10:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.871399,885.9443,0.431347,3.207128,95.88805203999999,NA,1726.577,TROLL200,1.000254,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T10:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.893166,885.8937,0.431352,3.217458,96.196801184,NA,1725.579,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T10:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.913864,885.8915,0.43138,3.217462,96.196801184,NA,1724.541,TROLL200,1.000252,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T10:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.88942,886.1841,0.431494,3.219547,96.259268072,NA,1725.202,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
2022-01-25T11:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.880699,885.8721,0.431324,3.223676,96.38275393999999,NA,1726.249,TROLL200,1.000253,NA,NA,FALSE,FALSE,NA,NA
